Tamil Nadu|Pudukkottai|Avudayarkoil|Velivayal|Velivayal|Tamil Nadu|614618|85.69 hectares
Tamil Nadu|Pudukkottai|Avudayarkoil|Veliyattur|Vilanur|Tamil Nadu|614618|540.32 hectares
Tamil Nadu|Pudukkottai|Avudayarkoil|Vellalavayal|Thiruvakkudi|Tamil Nadu|622204|249.4 hectares
Tamil Nadu|Pudukkottai|Avudayarkoil|Veluvur|Amaradakki|Tamil Nadu|614618|116.5 hectares
Tamil Nadu|Pudukkottai|Avudayarkoil|Velvarai|Velvarai|Tamil Nadu|614621|336.89 hectares
Tamil Nadu|Pudukkottai|Avudayarkoil|Vettinivayal|Kunnur|Tamil Nadu|614621|54.46 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Andanur|Andanoor|Tamil Nadu|613301|493.81 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Aravampatti|Aravampatti|Tamil Nadu|613301|489.95 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Ariyanipatti|Ariyanipatti|Tamil Nadu|613303|913.54 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Athangaraividuthy|Athangaraividuthi|Tamil Nadu|622301|804.71 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Kallaakottai|Kallakottai|Tamil Nadu|613301|1226.27 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Kattunaval|Kattunaval|Tamil Nadu|613301|498.17 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Komapuram|Komapuram|Tamil Nadu|613301|1068.59 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Kovilur|Gandarvakottai|Tamil Nadu|613301|880.35 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Kulathur|Kulathur|Tamil Nadu|614902|833.97 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Kurumpundi|Kurumpoondi|Tamil Nadu|613301|1244.04 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Malaiyapatti|Viralipatti|Tamil Nadu|613301|779.15 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Manganoor|Manganur|Tamil Nadu|613301|1157.72 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Manjapettai|Manjapettai|Tamil Nadu|613303|967.23 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Mattangal|Mattangal|Tamil Nadu|613301|757.59 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Meyakadipatti|Palaya Gandarvakottai|Tamil Nadu|613301|344.67 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Mudukulam|Mudukulam|Tamil Nadu|613303|1556.31 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Nadupatti|Nadupatti|Tamil Nadu|614902|717.83 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Namburampatti|Nathamadipatti|Tamil Nadu|613301|584.81 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Nappugai|Neppugai|Tamil Nadu|613301|873.93 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Nodiyur|Nodiyur|Tamil Nadu|613402|1483.51 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Palayagandarvakottai|Palaya Gandarvakottai|Tamil Nadu|613301|693.59 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Periakottai|Periyakottai|Tamil Nadu|613301|852.55 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Pisannathur|Pisanathur|Tamil Nadu|613301|754.73 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Ponakulam|Punalkulam|Tamil Nadu|613303|1054.23 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Pudunagar|Thurusupatti|Tamil Nadu|613301|1529.37 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Pudupatti|Pudupatti|Tamil Nadu|613301|624.24 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Sengamviduthy|Sangamviduthi|Tamil Nadu|613301|937.7 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Seviyarkudikadu|Kulathur|Tamil Nadu|614902|429.81 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Sothupalai|Sothupallai|Tamil Nadu|622203|701.28 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Sundampatti|Sundampatti|Tamil Nadu|613301|944.4 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Tachankurichi|Thatchankurichi|Tamil Nadu|613301|992.17 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Thuvar|Thuvar|Tamil Nadu|622301|991.53 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Vadugappatti|Vadugapatti|Tamil Nadu|613301|672.11 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Valavampatti|Valavampatti|Tamil Nadu|613301|494.63 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Veeradipatti|Veeradipatti|Tamil Nadu|613301|1583.84 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Vellalaviduthy|Vellalaviduthi|Tamil Nadu|613301|1210.77 hectares
Tamil Nadu|Pudukkottai|Gandarvakkottai|Viralippatti|Viralipatti|Tamil Nadu|613301|1077.95 hectares
Tamil Nadu|Pudukkottai|Iluppur|Agarapatti|Agarapatti|Tamil Nadu|621305|1239.65 hectares
Tamil Nadu|Pudukkottai|Iluppur|Akkalayakkanpatti|Kathaloor|Tamil Nadu|621316|367.47 hectares
Tamil Nadu|Pudukkottai|Iluppur|Alathur|Alathur|Tamil Nadu|622102|809.16 hectares
Tamil Nadu|Pudukkottai|Iluppur|Ariyur|Ariyur|Tamil Nadu|622101|528.06 hectares
Tamil Nadu|Pudukkottai|Iluppur|Ayingudi|Thiruvengaivasal|Tamil Nadu|622002|719.64 hectares
Tamil Nadu|Pudukkottai|Iluppur|Buthakudi|Boothakudi|Tamil Nadu|621316|1044.98 hectares
Tamil Nadu|Pudukkottai|Iluppur|Easwaran Koil|Eswarankoil|Tamil Nadu|622102|1063.93 hectares
Tamil Nadu|Pudukkottai|Iluppur|Edayapatti|Edayapatti|Tamil Nadu|622102|650.95 hectares
Tamil Nadu|Pudukkottai|Iluppur|Ennai|Ennai|Tamil Nadu|622102|1651.62 hectares
Tamil Nadu|Pudukkottai|Iluppur|Gudalur|Gudalur|Tamil Nadu|622102|375.96 hectares
Tamil Nadu|Pudukkottai|Iluppur|Irundirapatti|Erundirapatti|Tamil Nadu|622102|1366.82 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kadambarayapatti|Parambur|Tamil Nadu|622103|495.74 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kalkudi|Kalkudi|Tamil Nadu|621316|712.37 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kasavanur|Kasavanur|Tamil Nadu|621316|640.16 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kathalur|Kathaloor|Tamil Nadu|621316|828.34 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kathavampatti|Kathavampatty|Tamil Nadu|622102|499.64 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kattagudi|Kattakudi|Tamil Nadu|622102|1439.8 hectares
Tamil Nadu|Pudukkottai|Iluppur|Keezhakkurichi|Keelakuruchi|Tamil Nadu|622101|1092.47 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kilikkudi|Killukudy|Tamil Nadu|622102|535.68 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kodandaramapuram|Kothadaramapuram|Tamil Nadu|622104|802.63 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kodumbalur|Kodumbaloor|Tamil Nadu|621316|1254.66 hectares
Tamil Nadu|Pudukkottai|Iluppur|Komangalam|Komangalam|Tamil Nadu|622315|423.55 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kongudippatti|Kongudipatti|Tamil Nadu|622102|471.11 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kothirapatti|Kothirapatti|Tamil Nadu|622102|781.57 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kudumiyamalai|Kudimiyanmalai|Tamil Nadu|622104|618.56 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kudumiyamalai R F|Kudimiyanmalai|Tamil Nadu|622104|377.644612202 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kumarapatti|Melapatchaikudi|Tamil Nadu|621316|412.38 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kunnathur|Kunnathur|Tamil Nadu|621316|2596.64 hectares
Tamil Nadu|Pudukkottai|Iluppur|Kurukkappatti|Kothadaramapuram|Tamil Nadu|622104|121.54 hectares
Tamil Nadu|Pudukkottai|Iluppur|Lekkanapatti|Lekkanappatti|Tamil Nadu|622504|407.38 hectares
Tamil Nadu|Pudukkottai|Iluppur|Madiyanallur|Mathiyanallur|Tamil Nadu|622101|664.76 hectares
Tamil Nadu|Pudukkottai|Iluppur|Mambatti|Iluppur|622102|425.63 hectares|895
Tamil Nadu|Pudukkottai|Iluppur|Mangudi|Mangudi|Tamil Nadu|622101|1026.11 hectares
Tamil Nadu|Pudukkottai|Iluppur|Marayappatti|Thiruvengaivasal|Tamil Nadu|622002|584.41 hectares
Tamil Nadu|Pudukkottai|Iluppur|Marudampatti|Vilapatti|Tamil Nadu|622504|729.67 hectares
Tamil Nadu|Pudukkottai|Iluppur|Meenaveli|Meenaveli|Tamil Nadu|621316|920.36 hectares
Tamil Nadu|Pudukkottai|Iluppur|Melapachchakudi|Melapatchaikudi|Tamil Nadu|621316|731.75 hectares
Tamil Nadu|Pudukkottai|Iluppur|Meppudakkudi|Mebboothakudi|Tamil Nadu|621316|714.25 hectares
Tamil Nadu|Pudukkottai|Iluppur|Mullaiyur|Kathaloor|Tamil Nadu|621316|721.16 hectares
Tamil Nadu|Pudukkottai|Iluppur|Nambanpatti|Nambampatti|Tamil Nadu|621316|1445.25 hectares
Tamil Nadu|Pudukkottai|Iluppur|Nanguppatti|Nangupatti|Tamil Nadu|622504|823.69 hectares
Tamil Nadu|Pudukkottai|Iluppur|Padipatti|Lekkanappatti|Tamil Nadu|622105|518.96 hectares
Tamil Nadu|Pudukkottai|Iluppur|Paiyur|Pakkudi|Tamil Nadu|622104|573.77 hectares
Tamil Nadu|Pudukkottai|Iluppur|Pakkudi|Pakkudi|Tamil Nadu|622102|981.32 hectares
Tamil Nadu|Pudukkottai|Iluppur|Panampatti|Panampatti|Tamil Nadu|622101|796.74 hectares
Tamil Nadu|Pudukkottai|Iluppur|Panangudi|Manavelampatti|Tamil Nadu|622101|208.51 hectares
Tamil Nadu|Pudukkottai|Iluppur|Perambur|Parambur|Tamil Nadu|622104|897.57 hectares
Tamil Nadu|Pudukkottai|Iluppur|Perambur R F|Parambur|Tamil Nadu|N/A|605.807128048 hectares
Tamil Nadu|Pudukkottai|Iluppur|Perumanadu|Perumanadu|Tamil Nadu|622104|807.67 hectares
Tamil Nadu|Pudukkottai|Iluppur|Perungudipatti|Iluppur|622504|411.41 hectares|504
Tamil Nadu|Pudukkottai|Iluppur|Perunijinai|Thiruvengaivasal|Tamil Nadu|622002|354.29 hectares
Tamil Nadu|Pudukkottai|Iluppur|Peyal|Killukudy|Tamil Nadu|622102|413.46 hectares
Tamil Nadu|Pudukkottai|Iluppur|Pinnangudi|Parambur|Tamil Nadu|622104|288.36 hectares
Tamil Nadu|Pudukkottai|Iluppur|Poruvai|Boothakudi|Tamil Nadu|621316|1202.98 hectares
Tamil Nadu|Pudukkottai|Iluppur|Poyyamani|Poyyamani|Tamil Nadu|621316|783.97 hectares
Tamil Nadu|Pudukkottai|Iluppur|Pudur|Pudur|Tamil Nadu|622103|579.28 hectares
Tamil Nadu|Pudukkottai|Iluppur|Pulvayal|Pulvayal|Tamil Nadu|622104|1304.29 hectares
Tamil Nadu|Pudukkottai|Iluppur|Punginipatti|Punginipatti|Tamil Nadu|622102|421.25 hectares
Tamil Nadu|Pudukkottai|Iluppur|Rajagiri|Rajagiri|Tamil Nadu|621316|1091.13 hectares
Tamil Nadu|Pudukkottai|Iluppur|Rapoosal|Eraposal|Tamil Nadu|622102|1580.19 hectares
Tamil Nadu|Pudukkottai|Iluppur|Rasalipatti|Rajaalippatti|Tamil Nadu|621312|1121.33 hectares
Tamil Nadu|Pudukkottai|Iluppur|Sithanavasal|Sithanavasal|Tamil Nadu|622101|635.81 hectares
Tamil Nadu|Pudukkottai|Iluppur|Sundarappatti|Pulvayal|Tamil Nadu|622104|643.41 hectares
Tamil Nadu|Pudukkottai|Iluppur|Tachchampatti|Thachampatti|Tamil Nadu|622101|264.18 hectares
Tamil Nadu|Pudukkottai|Iluppur|Talinji|Thalinji|Tamil Nadu|622102|453.5 hectares
Tamil Nadu|Pudukkottai|Iluppur|Tannangudi|Kongudipatti|Tamil Nadu|622102|475.05 hectares
Tamil Nadu|Pudukkottai|Iluppur|Tayinipatti|Thayinippatti|Tamil Nadu|622504|405.3 hectares
Tamil Nadu|Pudukkottai|Iluppur|Tennanbadi|Thennambadi|Tamil Nadu|621316|672.1 hectares
Tamil Nadu|Pudukkottai|Iluppur|Teravur|Theravur|Tamil Nadu|621316|1141.25 hectares
Tamil Nadu|Pudukkottai|Iluppur|Thengaithinnippatti|Thengaithinnipatti|Tamil Nadu|621316|793.34 hectares
Tamil Nadu|Pudukkottai|Iluppur|Thiruvengavasal|Thiruvengaivasal|Tamil Nadu|622002|294.69 hectares
Tamil Nadu|Pudukkottai|Iluppur|Tirunallur|Thirunallur|Tamil Nadu|622102|939.44 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vadugappatti|Vadugapatti|Tamil Nadu|621316|581.08 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vanadirayanpatti|Vanathirayanpatti|Tamil Nadu|621316|1404.57 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vannarappatti|Parambur|Tamil Nadu|622104|297.98 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vayalogam|Vayalogam|Tamil Nadu|622104|723.33 hectares
Tamil Nadu|Pudukkottai|Iluppur|Veerapatti|Veerapatty|Tamil Nadu|622103|1765.27 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vellanjar|Vellanjar|Tamil Nadu|622103|870.95 hectares
Tamil Nadu|Pudukkottai|Iluppur|Velur|Velur|Tamil Nadu|621316|863.7 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vettukkadu|Vettukadu|Tamil Nadu|622102|786.45 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vilappatti|Vilapatti|Tamil Nadu|622504|730.08 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vilathuppatti|Vilathupatti|Tamil Nadu|622101|1567.25 hectares
Tamil Nadu|Pudukkottai|Iluppur|Viralur|Viralur|Tamil Nadu|621316|1150.41 hectares
Tamil Nadu|Pudukkottai|Iluppur|Virudapatti|Viruthapatti|Tamil Nadu|621316|696.13 hectares
Tamil Nadu|Pudukkottai|Iluppur|Visalur|Kudimiyanmalai|Tamil Nadu|622104|347.96 hectares
Tamil Nadu|Pudukkottai|Iluppur|Vittampatti|Kalkudi|Tamil Nadu|622315|380.57 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Adiranviduthy|Athiranviduthi|Tamil Nadu|622301|269.35 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Ambukovil|Ambukoil|Tamil Nadu|622302|335.66 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Ayipatti|Kuppakudi|Tamil Nadu|622301|327.53 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Bhanduvakkottai|Bandhuvakottai|Tamil Nadu|622302|246.93 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Eachanviduthy|Karambakudi|N/A|159.05 hectares|N/A
Tamil Nadu|Pudukkottai|Karambakudi|Elaikadividuthy|Elaikadividuthi|Tamil Nadu|622302|343.3 hectares
Tamil Nadu|Pudukkottai|Karambakudi|K Therkutheru|Vellalaviduthi|Tamil Nadu|622304|660.51 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kalabam|Kalabam|Tamil Nadu|622301|823.42 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kallumadai|Pappapatti|Tamil Nadu|622302|217.96 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kalyaranviduthy|Kaliyaranviduthi|Tamil Nadu|614614|176.06 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kanakkankadu|Kannakkankadu|Tamil Nadu|622301|699.06 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Karumbaviduthy|Karambaviduthi|Tamil Nadu|622302|417.93 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Karupattipatti|Karuppattipatti|Tamil Nadu|622301|757.81 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kattathi|Kattathi|Tamil Nadu|614615|367.34 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kilangadu|Mudhalipatti|Tamil Nadu|614902|455.78 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kilatheru|Karu Keelatheru|Tamil Nadu|622302|1067.47 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kirathur|Keerathur|Tamil Nadu|622302|315.02 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kulanthiranpatti|Kulanthiranpattu|Tamil Nadu|622302|691.67 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Kurumbivayal|Karu Keelatheru|Tamil Nadu|622302|287.75 hectares
Tamil Nadu|Pudukkottai|Karambakudi|M Therikutheru|M Therkkutheru|Tamil Nadu|622301|540.32 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Mailankonepatti|Mailakonepatti|Tamil Nadu|622302|200.93 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Malaiyur|Malaiyur|Tamil Nadu|622301|1117.33 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Mangottai|Mankottai|Tamil Nadu|622301|1418.48 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Maruthankonviduthy|Maruthakoneviduthi|Tamil Nadu|622302|291.5 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Mudalipatti|Mudhalipatti|Tamil Nadu|614902|276.02 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Mullankurichi|Mullankuruchi|Tamil Nadu|622304|1800.54 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Odapaviduthy|Odappaviduthi|Tamil Nadu|622302|446.1 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Pallavarayanpathai|Pallavarayanpathai|Tamil Nadu|622302|1464.44 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Pappapatti|Pappapatti|Tamil Nadu|622302|447.45 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Pattathikadu|Pattathikkadu|Tamil Nadu|622302|457.09 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Pilaviduthy|Pilaviduthi|Tamil Nadu|622302|1172.28 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Ponnamviduthy|Ponnanviduthi|Tamil Nadu|622301|973 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Puduviduthy|Puduviduthi|Tamil Nadu|622302|358.62 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Rangianviduthy|Rangiyanviduthi|Tamil Nadu|614614|205.08 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Regunathapuram|Regunathapuram|Tamil Nadu|622302|511.54 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Reyadipatti|Vandanviduthi|Tamil Nadu|622302|340.04 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Sengamedu|Sengamedu|Tamil Nadu|622302|668.9 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Sinnanokonviduthy|Odappaviduthi|Tamil Nadu|622302|90.24 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Tattamanipatti|Keerathur|Tamil Nadu|622302|210.82 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Theethanipatty|Theethanipatti|Tamil Nadu|622301|444.71 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Thettanviduthy|Theethanviduthi|Tamil Nadu|622302|367.57 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Thirumananjeri|Thirumanancheri|Tamil Nadu|622302|662.78 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Thiruppakovil|Sengamedu|Tamil Nadu|622302|41.21 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Vadatheru|Vadatheru|Tamil Nadu|622230|634.01 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Valangondanviduthy|Valankondanviduthi|Tamil Nadu|622301|667.16 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Vanakkankadu|Vannakkankadu|Tamil Nadu|622304|736.7 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Vandanviduthy|Vandanviduthi|Tamil Nadu|622302|547.63 hectares
Tamil Nadu|Pudukkottai|Karambakudi|Vellalaviduthy|Vellalaviduthi|Tamil Nadu|622301|304.72 hectares
Tamil Nadu|Pudukkottai|Kulathur|Alangudi|Oorvani|Tamil Nadu|622502|963.23 hectares
Tamil Nadu|Pudukkottai|Kulathur|Amburapatti|Madhiyanipatti|Tamil Nadu|622515|837.56 hectares
Tamil Nadu|Pudukkottai|Kulathur|Ammachattiram|Ammachathiram|Tamil Nadu|622501|916 hectares
Tamil Nadu|Pudukkottai|Kulathur|Andakkulam|Vathanakkurichi|Tamil Nadu|622203|1374.23 hectares
Tamil Nadu|Pudukkottai|Kulathur|Birahadambalpuram|Pallathuppatti|Tamil Nadu|622207|300.6 hectares
Tamil Nadu|Pudukkottai|Kulathur|Chettipatti|Chettippatti|Tamil Nadu|622515|1941.02 hectares
Tamil Nadu|Pudukkottai|Kulathur|Irumbali|Erumbali|Tamil Nadu|622101|532.99 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kadambavayal|Kottur|Tamil Nadu|N/A|92.8 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kalamavur|Thondamannallur|Tamil Nadu|622502|1403.51 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kannangudi|Kannangudi|Tamil Nadu|622504|779.1 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kattukottaipatti|Sengalur|Tamil Nadu|622502|316.09 hectares
Tamil Nadu|Pudukkottai|Kulathur|Keeranur|Pallathuppatti|Tamil Nadu|622502|1119.4 hectares
Tamil Nadu|Pudukkottai|Kulathur|Killanur|Killanur|Tamil Nadu|622203|927.05 hectares
Tamil Nadu|Pudukkottai|Kulathur|Killukottai|Killukkottai|Tamil Nadu|622502|1002.05 hectares
Tamil Nadu|Pudukkottai|Kulathur|Killukulavoipatti|Killukkulavaipatti|Tamil Nadu|622502|465.5 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kolathur|Kulathur|Tamil Nadu|622504|1241.53 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kumaramangalam|Kumaramangalam|Tamil Nadu|622515|882.31 hectares
Tamil Nadu|Pudukkottai|Kulathur|Kunnandarkovil|Vathanakkottai|Tamil Nadu|622502|276.14 hectares
Tamil Nadu|Pudukkottai|Kulathur|Lakshmanapatti|Lakshmananpatti|Tamil Nadu|622515|2207.95 hectares
Tamil Nadu|Pudukkottai|Kulathur|Madayanaipatti|Madhiyanipatti|Tamil Nadu|622502|588.77 hectares
Tamil Nadu|Pudukkottai|Kulathur|Mandaiyur|Mandaiyur|Tamil Nadu|622515|2014.27 hectares
Tamil Nadu|Pudukkottai|Kulathur|Mangathevanpatti|Mangathevanpatti|Tamil Nadu|622207|946.6 hectares
Tamil Nadu|Pudukkottai|Kulathur|Maruthur|Nanjur|Tamil Nadu|622504|330.6 hectares
Tamil Nadu|Pudukkottai|Kulathur|Mathur|Mathoor|Tamil Nadu|622515|1558.66 hectares
Tamil Nadu|Pudukkottai|Kulathur|Melappuduvayal|Melapputhuvayal|Tamil Nadu|622502|802.53 hectares
Tamil Nadu|Pudukkottai|Kulathur|Melur|Melur|Tamil Nadu|622501|855.7 hectares
Tamil Nadu|Pudukkottai|Kulathur|Mettupatti|Thennathirayanpatti|Tamil Nadu|622502|103.86 hectares
Tamil Nadu|Pudukkottai|Kulathur|Minnathur|Pappudaiyanpatti|Tamil Nadu|622203|1805.1 hectares
Tamil Nadu|Pudukkottai|Kulathur|Muthukkadu|Muthukadu|Tamil Nadu|622501|821.39 hectares
Tamil Nadu|Pudukkottai|Kulathur|Muttampatti|Mootampatti|Tamil Nadu|622203|644.97 hectares
Tamil Nadu|Pudukkottai|Kulathur|Nanjur|Nanjur|Tamil Nadu|622504|807.51 hectares
Tamil Nadu|Pudukkottai|Kulathur|Narangiyanpatti|Kulathur|N/A|82.97 hectares|N/A
Tamil Nadu|Pudukkottai|Kulathur|Narthamalai|Narthamalai|Tamil Nadu|622501|660.45 hectares
Tamil Nadu|Pudukkottai|Kulathur|Neerpalani|Neerpalani|Tamil Nadu|622502|1756.37 hectares
Tamil Nadu|Pudukkottai|Kulathur|Odugampatti|Odugampatti|Tamil Nadu|622203|750.34 hectares
Tamil Nadu|Pudukkottai|Kulathur|Odukkur|Odukkur|Tamil Nadu|622504|844.72 hectares
Tamil Nadu|Pudukkottai|Kulathur|Palandampatti|Perambur|Tamil Nadu|622502|758.13 hectares
Tamil Nadu|Pudukkottai|Kulathur|Perambur|Perambur|Tamil Nadu|622515|1252.16 hectares
Tamil Nadu|Pudukkottai|Kulathur|Poongudi|Pungudi|Tamil Nadu|622502|665.01 hectares
Tamil Nadu|Pudukkottai|Kulathur|Puliyur|Puliyur|Tamil Nadu|622502|1611.26 hectares
Tamil Nadu|Pudukkottai|Kulathur|Rakkathampatti|Rakkathampatti|Tamil Nadu|622502|413.44 hectares
Tamil Nadu|Pudukkottai|Kulathur|Sathinipatti|Andakkulam|Tamil Nadu|622205|449.28 hectares
Tamil Nadu|Pudukkottai|Kulathur|Sathyamangalam|Sathiyamangalam|Tamil Nadu|622501|1390.42 hectares
Tamil Nadu|Pudukkottai|Kulathur|Seemanur|Valamangalam|Tamil Nadu|622504|358.35 hectares
Tamil Nadu|Pudukkottai|Kulathur|Seerangampatti|Thennangudi|Tamil Nadu|622203|171.48 hectares
Tamil Nadu|Pudukkottai|Kulathur|Senaiyakkudi|Senaiyakkudi|Tamil Nadu|622502|634.13 hectares
Tamil Nadu|Pudukkottai|Kulathur|Sengalakkudi|Avoor|Tamil Nadu|622515|407.99 hectares
Tamil Nadu|Pudukkottai|Kulathur|Sengalur|Sengalur|Tamil Nadu|622502|1145.12 hectares
Tamil Nadu|Pudukkottai|Kulathur|Singathakurichi|Mandaiyur|Tamil Nadu|622515|888.24 hectares
Tamil Nadu|Pudukkottai|Kulathur|Sivakamipuram|Thennathirayanpatti|Tamil Nadu|622502|154.29 hectares
Tamil Nadu|Pudukkottai|Kulathur|Suriyur|Sooriyur|Tamil Nadu|622502|1375.94 hectares
Tamil Nadu|Pudukkottai|Kulathur|T Kizhaiyur|T Keelaiyur|Tamil Nadu|622502|1204.26 hectares
Tamil Nadu|Pudukkottai|Kulathur|Themmavur|Themmavur|Tamil Nadu|622203|1985.25 hectares
Tamil Nadu|Pudukkottai|Kulathur|Thennangudi|Thennangudi|Tamil Nadu|622501|258.76 hectares
Tamil Nadu|Pudukkottai|Kulathur|Thennathirayanpatti|Thennathirayanpatti|Tamil Nadu|622502|916.72 hectares
Tamil Nadu|Pudukkottai|Kulathur|Thudaiyur|Thodaiyur|Tamil Nadu|622501|629.39 hectares
Tamil Nadu|Pudukkottai|Kulathur|Uchani|Thennangudi|Tamil Nadu|622501|664.28 hectares
Tamil Nadu|Pudukkottai|Kulathur|Udayalipatti|Udaiyalippatti|Tamil Nadu|622203|1472.99 hectares
